AT3G26560.1	9003.8	10665.0	6928.6	9652.2	7788.9
AT3G26560.1	0.0	0.0	0.0	0.0	0.0
AT3G28860.1	5169.2	5292.1	1705.9	4034.7	3140.1
AT3G28860.1	6596.3	5922.4	2163.0	4711.0	3734.4
AT3G46440.2	0.0	0.0	0.0	0.0	0.0
AT3G46780.1	4651.6	10624.0	13817.0	10533.0	14298.0
AT3G47070.1	6154.9	6680.6	27244.0	8407.3	14266.0
AT3G47070.1	1679.5	3342.9	4688.1	2824.6	5161.5
AT3G47070.1	1578.9	2293.0	3115.7	2280.5	3906.7
AT3G47070.1	9827.7	9387.9	15505.0	9283.3	16117.0
AT3G48710.1	4019.7	4374.0	2780.9	4264.5	3834.2
AT3G48860.2	11684.0	11105.0	11626.0	10497.0	9186.8
AT3G48860.2	5910.6	5172.5	4586.1	5181.2	4402.2
AT3G48890.1	73838.0	74665.0	61255.0	69460.0	75670.0
AT3G48890.1	1451.7	1541.8	907.44	1016.4	1491.9
AT3G49250.1	18307.0	19356.0	19068.0	22293.0	22613.0
AT3G50670.1	3231.9	3872.6	3497.3	4199.1	3788.8
AT3G51390.1	0.0	0.0	0.0	0.0	0.0
AT3G51550.1	2788.2	2767.6	2167.6	2194.6	1827.3
AT3G53390.1	10341.0	10646.0	6575.9	9850.5	7742.6
AT3G55270.1	0.0	0.0	0.0	0.0	0.0
AT3G55270.1	10653.0	8638.1	6763.4	8936.3	7867.2
AT3G55270.1	0.0	0.0	0.0	0.0	0.0
AT3G57610.1	5604.6	7720.8	6310.0	7202.8	6626.8
AT3G60440.1	0.0	0.0	0.0	0.0	0.0
AT3G61050.2	2311.1	2814.6	2283.0	3504.9	3229.8
AT3G61050.2	13206.0	13543.0	7430.5	14539.0	13774.0
AT4G00238.1	8157.4	10261.0	9584.0	10012.0	11597.0
AT4G00238.1	0.0	0.0	0.0	0.0	0.0
AT4G04210.1	0.0	0.0	0.0	0.0	0.0
AT4G04340.3	0.0	0.0	0.0	0.0	0.0
AT4G06634.1	3783.0	3586.5	3541.7	4494.8	4038.5
AT4G08350.1	3639.1	3231.5	2652.3	2926.2	2843.5
AT4G08350.1	2660.4	2920.1	1166.0	2908.3	2379.6
AT4G08350.1	26289.0	28627.0	21498.0	25096.0	26270.0
AT4G08350.1	3264.2	2975.3	2076.1	3262.5	2505.9
AT4G12250.1	7615.8	10568.0	11491.0	13049.0	14782.0
AT4G13430.1	0.0	0.0	0.0	0.0	0.0
AT4G15180.1	2242.7	3040.2	1942.9	2500.5	2206.3
AT4G15180.1	0.0	0.0	0.0	0.0	0.0
AT4G15410.1	13294.0	13486.0	7188.3	11819.0	10142.0
AT4G15802.1	68078.0	77706.0	63349.0	83316.0	81224.0
AT4G15802.1	37977.0	35436.0	27267.0	38649.0	39617.0
AT4G17720.1	7850.4	10290.0	6546.6	11315.0	9260.0
AT4G20400.1	3039.0	3193.6	2434.1	2885.5	3342.9
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G24280.1	3411.0	4141.2	3443.5	5004.8	5016.6
AT4G24400.1	0.0	0.0	0.0	0.0	0.0
AT4G24400.1	0.0	0.0	0.0	0.0	0.0
AT4G24510.1	0.0	0.0	0.0	0.0	0.0
AT4G25210.1	11795.0	9832.6	4722.4	8970.4	6615.3
AT4G25210.1	2371.6	2368.6	1778.6	2256.3	2074.2
AT4G25500.4	31671.0	36719.0	25229.0	36278.0	37538.0
AT4G26630.2	4824.7	4967.5	2943.0	4586.5	3612.4
AT4G26630.2	4751.9	5240.9	2897.2	5987.9	4520.4
AT4G26770.1	3195.4	4321.2	3268.4	4273.4	4441.5
AT5G55120.1	5634.1	6107.6	4580.9	4133.7	3178.3
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	8298.8	8597.4	6248.8	10226.0	9653.1
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28610.1	0.0	0.0	0.0	0.0	0.0
AT4G28610.1	0.0	0.0	0.0	0.0	0.0
AT4G31700.1	24556.0	19571.0	10347.0	13007.0	11014.0
AT5G10360.1	0.0	0.0	0.0	0.0	0.0
AT4G31710.1	838.74	769.35	264.67	1045.6	1235.0
AT4G31880.1	111310.0	118290.0	97808.0	118400.0	120320.0
AT4G31880.1	0.0	0.0	0.0	0.0	0.0
AT4G32180.1	0.0	0.0	0.0	0.0	0.0
AT4G32700.2	2202.0	2401.5	2002.5	2696.8	2187.6
AT4G35230.1	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35890.1	3661.1	2968.4	910.11	2775.3	2307.1
AT4G36750.1	0.0	0.0	0.0	0.0	0.0
AT4G36750.1	0.0	0.0	0.0	0.0	0.0
AT4G36750.1	1891.5	2539.5	2613.0	2418.5	2293.7
AT5G01530.1	21119.0	18424.0	16991.0	16009.0	24012.0
AT5G01530.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	8817.0	10221.0	10188.0	11513.0	12111.0
AT5G04600.1	0.0	0.0	0.0	0.0	0.0
AT5G04990.1	0.0	0.0	0.0	0.0	0.0
AT5G04990.1	5852.6	5521.7	2928.5	4142.2	4556.6
AT5G05170.1	7252.8	7283.2	4408.1	6253.9	6245.2
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G06910.1	0.0	0.0	0.0	0.0	0.0
AT5G08280.1	5304.6	5102.6	3664.3	4984.1	5306.4
AT5G08300.1	3096.7	3958.4	2351.3	2948.1	3029.9
AT5G64960.1	5633.8	6590.7	4335.4	6306.3	5664.5
AT5G64960.1	385.57	647.47	461.18	514.42	749.75
AT5G12040.1	640.0	577.53	1468.3	778.64	748.93
AT5G12480.1	9483.9	11879.0	5446.8	9528.8	7649.5
AT5G13400.1	6265.3	4075.1	3031.0	3367.1	3535.7
AT5G13760.1	0.0	0.0	0.0	0.0	0.0
AT5G13760.1	3026.4	4113.8	2619.3	3597.5	3409.5
AT5G14170.1	0.0	0.0	0.0	0.0	0.0
AT5G15200.1	4085.3	3174.5	3031.9	4076.7	4151.8
AT5G15680.1	30571.0	37132.0	27792.0	34189.0	34682.0
AT5G15680.1	0.0	0.0	0.0	0.0	0.0
AT5G16210.1	0.0	0.0	0.0	0.0	0.0
AT5G16300.1	3034.3	3950.5	2691.2	3887.9	4144.4
AT5G16910.1	19045.0	18092.0	8834.0	14681.0	10760.0
AT5G19390.2	0.0	0.0	0.0	0.0	0.0
AT5G19780.1	48212.0	63370.0	52226.0	67713.0	64043.0
AT5G20350.1	11152.0	13259.0	8004.4	12105.0	9647.6
AT5G20600.1	3020.9	2399.3	1862.0	3184.1	2540.0
AT5G22650.1	0.0	0.0	0.0	0.0	0.0
AT5G22880.1	1934.9	2348.8	1445.3	2925.8	2698.2
AT5G23060.1	22619.0	35728.0	39064.0	41023.0	46241.0
AT5G23910.1	0.0	0.0	0.0	0.0	0.0
AT5G25270.1	5907.9	5631.7	4867.3	5681.9	6261.4
AT5G26760.2	0.0	0.0	0.0	0.0	0.0
AT5G27120.1	8496.0	7891.0	2696.8	5428.7	4691.7
AT5G27610.1	7718.4	8210.0	4014.8	7122.8	5503.8
AT5G28740.1	6366.7	6225.4	4395.3	7224.1	6562.4
AT5G28740.1	0.0	0.0	0.0	0.0	0.0
AT5G35430.1	0.0	0.0	0.0	0.0	0.0
AT5G35550.1	0.0	0.0	0.0	0.0	0.0
AT5G35980.1	1595.6	1327.8	1117.7	1415.6	1810.5
AT5G37370.1	0.0	0.0	0.0	0.0	0.0
AT5G37830.1	5016.6	4554.2	4400.0	5649.0	6016.0
AT5G38640.1	0.0	0.0	0.0	0.0	0.0
AT5G39320.1	0.0	0.0	0.0	0.0	0.0
AT5G40480.1	0.0	0.0	0.0	0.0	0.0
AT5G40740.1	2456.7	3589.5	1974.9	2701.8	2255.1
AT5G42750.1	0.0	0.0	0.0	0.0	0.0
AT5G44090.1	8139.8	8624.2	9428.3	9596.7	9419.1
AT5G44800.1	5528.1	6810.8	3968.5	6494.1	5473.8
AT5G46280.1	7681.1	6589.9	1300.9	5388.8	3653.0
AT5G47210.1	11486.0	12068.0	4865.7	12175.0	10250.0
AT5G51600.1	6334.5	7187.2	2046.3	5070.0	4093.0
AT5G53560.1	2321.9	2457.9	1522.4	1797.4	1856.0
AT5G54310.1	0.0	0.0	0.0	0.0	0.0
AT5G57870.1	0.0	0.0	0.0	0.0	0.0
AT5G58110.1	0.0	0.0	0.0	0.0	0.0
AT5G62440.1	3078.3	2319.9	1216.8	1502.8	1734.8
AT5G62440.1	0.0	0.0	0.0	0.0	0.0
AT5G62550.1	0.0	0.0	0.0	0.0	0.0
AT5G63120.2	0.0	0.0	0.0	0.0	0.0
AT5G64270.1	4553.4	5359.5	2668.3	4627.0	3729.8
AT5G64270.1	3223.0	3458.4	1808.9	3510.6	3001.9
AT5G64270.1	5448.4	5594.7	3311.1	5214.7	4903.9
AT5G64270.1	22090.0	22402.0	14992.0	21672.0	24244.0
AT5G64270.1	10482.0	11820.0	7920.6	11963.0	11556.0
AT5G65950.1	0.0	0.0	0.0	0.0	0.0
ATCG00490.1	10881.0	12021.0	9930.8	11652.0	12753.0
ATCG00710.1	36549.0	60650.0	107040.0	91481.0	140000.0
ATCG00710.1	41108.0	80998.0	159160.0	133210.0	210370.0
AT2G30980.1	15921.0	20314.0	16616.0	20665.0	19255.0
AT3G25840.1	19082.0	22164.0	14601.0	21636.0	18213.0
AT3G55460.1	1717.8	1939.7	1150.0	1584.6	1997.5
AT3G61860.1	4023.1	3567.9	2244.7	3510.7	3239.5
AT4G09980.1	28543.0	31959.0	21880.0	27580.0	27561.0
AT4G13350.2	8137.4	7523.1	5246.4	7467.9	7737.8
AT4G25500.4	2369.6	2477.0	1867.3	2013.9	1873.0
AT4G32410.1	0.0	0.0	0.0	0.0	0.0
AT5G35980.1	19805.0	22056.0	15681.0	19812.0	18425.0
